Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
315,niagara,-13.52,101.8,115.3,69.7,0.031,-9.03,98.5,107.5,-7.85,2019,1310.0,1310,78.38461538461539,-13.520000000000001,101.79999999999997,115.29999999999997,69.70000000000002,0.03100000000000001,-9.03,98.5,107.5,-7.849999999999999,27.0,59.07692307692308,9.23076923076923,23.153846153846153,15.153846153846153,20.692307692307693,9.846153846153847,28.0,12.692307692307692,12.153846153846153,4.230769230769231,4.3076923076923075,13.76923076923077,1263.8461538461538,71.38461538461539,-7.383076923076922,98.9230769230769,106.30000000000001,67.7,0.00676923076923077,-4.300769230769231,101.93846153846154,106.24615384615387,-1.8953846153846148,27.307692307692307,62.76923076923077,8.615384615384615,23.0,8.153846153846153,11.307692307692308,9.0,25.53846153846154,14.23076923076923,12.307692307692308,5.6923076923076925,2.6153846153846154,19.076923076923077
316,saint peter's,-13.63,94.7,108.3,63.2,-0.013,-7.49,100.8,108.3,-2.54,2019,1389.0,1389,72.6,-13.629999999999999,94.70000000000002,108.29999999999998,63.2,-0.013000000000000001,-7.49,100.79999999999998,108.29999999999998,-2.5399999999999996,25.0,52.2,6.7,18.1,15.9,21.3,10.0,25.2,10.3,12.7,4.2,5.8,17.3,1270.6,65.9,-10.620999999999999,100.32,110.96,66.55,-0.0279,-6.741,100.51000000000002,107.26000000000002,-3.3899999999999997,22.3,53.6,8.2,21.9,13.1,17.7,8.2,19.8,10.1,11.2,5.6,2.0,19.1
317,wyoming,-13.86,95.1,108.9,68.4,0.003,-1.5,104.0,105.5,-4.27,2019,1461.0,1461,75.57142857142857,-13.86,95.10000000000001,108.89999999999999,68.39999999999999,0.0029999999999999996,-1.5,104.0,105.5,-4.27,24.428571428571427,51.857142857142854,9.857142857142858,23.428571428571427,16.857142857142858,23.0,5.285714285714286,27.428571428571427,13.142857142857142,11.285714285714286,5.857142857142857,2.7142857142857144,17.0,1304.5714285714287,67.42857142857143,-7.077142857142857,100.95714285714287,108.02857142857142,69.17142857142858,-0.04157142857142858,-0.6842857142857143,103.60000000000001,104.27142857142857,-1.965714285714286,23.571428571428573,59.0,6.857142857142857,21.428571428571427,13.428571428571429,19.285714285714285,11.0,25.571428571428573,14.285714285714286,12.285714285714286,5.714285714285714,2.857142857142857,19.714285714285715
318,florida a&m,-13.89,89.4,103.3,64.9,-0.006999999999999999,-7.17,100.0,107.1,4.97,2019,1197.0,1197,70.44444444444444,-13.89,89.39999999999999,103.29999999999998,64.89999999999999,-0.007,-7.17,100.0,107.10000000000001,4.97,26.444444444444443,52.888888888888886,6.444444444444445,15.333333333333334,11.11111111111111,17.88888888888889,10.555555555555555,26.22222222222222,12.777777777777779,17.666666666666668,7.555555555555555,5.222222222222222,18.11111111111111,1269.0,59.888888888888886,-16.506666666666668,95.0111111111111,111.53333333333335,70.55555555555556,0.01311111111111111,-9.55,98.4111111111111,107.95555555555558,1.858888888888889,20.0,55.666666666666664,4.777777777777778,21.0,15.11111111111111,22.333333333333332,13.11111111111111,20.555555555555557,8.333333333333334,15.444444444444445,8.11111111111111,2.7777777777777777,17.0
319,jackson st.,-14.4,90.2,104.6,65.1,0.006999999999999999,-8.62,99.1,107.7,4.97,2019,1238.0,1238,67.75,-14.400000000000002,90.20000000000002,104.60000000000001,65.10000000000001,0.006999999999999999,-8.62,99.10000000000001,107.70000000000002,4.97,24.0,53.5,4.0,15.0,15.75,24.5,12.0,26.25,12.375,12.125,6.5,3.75,17.625,1172.5,58.625,-18.43375,91.8625,110.25,67.425,-0.026874999999999993,-6.699999999999999,99.89999999999999,106.5875,5.154999999999999,20.25,52.25,5.125,16.25,13.0,18.375,8.625,21.5,10.375,12.75,7.375,2.75,20.125
320,tennessee tech,-14.87,89.9,104.7,68.3,-0.042,-3.15,104.4,107.5,1.15,2019,1399.0,1399,77.8,-14.87,89.9,104.7,68.3,-0.042,-3.15,104.4,107.5,1.15,26.2,54.0,7.6,18.8,17.8,27.8,7.2,28.6,14.2,15.4,8.8,3.0,15.6,1263.8,71.0,-12.912,98.44,111.35999999999999,71.5,0.027600000000000003,-4.742,101.99999999999999,106.74000000000001,0.0879999999999999,25.4,62.6,7.0,24.0,13.2,18.6,11.6,26.2,14.2,15.8,7.8,2.4,22.4
321,central connecticut,-14.89,97.2,112.1,69.1,0.006,-6.28,101.4,107.7,2.69,2019,1148.0,1148,83.0,-14.89,97.20000000000002,112.10000000000001,69.10000000000001,0.005999999999999999,-6.28,101.39999999999999,107.70000000000002,2.6900000000000004,27.0,55.125,8.0,19.75,21.0,25.375,9.75,29.0,13.125,16.875,5.5,2.875,20.0,1238.625,74.75,-10.82625,99.075,109.9,66.64999999999999,-0.0013750000000000012,-6.49,100.85,107.3125,0.12624999999999997,25.625,62.875,8.875,29.25,14.625,22.25,12.25,20.25,12.875,14.375,8.125,1.875,23.0
322,uc riverside,-15.09,98.3,113.4,63.3,-0.023,-3.55,102.2,105.8,-2.25,2019,1415.0,1415,71.85714285714286,-15.090000000000002,98.29999999999998,113.39999999999999,63.300000000000004,-0.022999999999999996,-3.5500000000000003,102.20000000000002,105.79999999999998,-2.25,26.142857142857142,51.42857142857143,10.142857142857142,22.285714285714285,9.428571428571429,13.285714285714286,7.142857142857143,24.571428571428573,16.0,12.857142857142858,4.285714285714286,0.5714285714285714,15.857142857142858,1274.4285714285713,62.42857142857143,-5.227142857142858,101.72857142857143,106.95714285714287,66.3,-0.01057142857142857,-3.437142857142857,102.84285714285714,106.27142857142857,-3.9014285714285717,23.857142857142858,53.285714285714285,6.714285714285714,22.285714285714285,8.0,12.428571428571429,5.857142857142857,19.571428571428573,11.714285714285714,11.428571428571429,5.571428571428571,1.1428571428571428,15.571428571428571
323,manhattan,-15.15,89.6,104.8,61.8,0.021,-8.07,100.2,108.3,-4.31,2019,1264.0,1264,64.45454545454545,-15.150000000000004,89.60000000000001,104.79999999999997,61.8,0.020999999999999994,-8.069999999999999,100.20000000000003,108.29999999999997,-4.3100000000000005,22.545454545454547,47.09090909090909,8.636363636363637,20.181818181818183,10.727272727272727,17.09090909090909,8.090909090909092,21.09090909090909,12.818181818181818,14.636363636363637,7.090909090909091,2.272727272727273,21.363636363636363,1291.2727272727273,57.09090909090909,-10.939090909090908,99.42727272727271,110.36363636363635,67.41818181818182,-0.018000000000000002,-6.623636363636365,100.77272727272727,107.37272727272726,-2.502727272727273,17.636363636363637,46.0,5.818181818181818,18.363636363636363,16.0,22.545454545454547,10.363636363636363,20.363636363636363,9.545454545454545,15.363636363636363,6.363636363636363,3.6363636363636362,18.181818181818183
324,mount st. mary's,-15.28,94.8,110.1,67.1,-0.012,-5.56,102.3,107.8,4.78,2019,1291.0,1291,71.83333333333333,-15.28,94.8,110.10000000000001,67.10000000000001,-0.011999999999999999,-5.56,102.3,107.8,4.78,24.166666666666668,53.0,7.5,20.833333333333332,16.0,22.166666666666668,9.0,24.666666666666668,12.833333333333334,11.666666666666666,4.333333333333333,3.1666666666666665,16.0,1278.0,64.0,-9.208333333333334,98.63333333333334,107.86666666666667,68.10000000000001,-0.0185,-7.736666666666667,100.78333333333335,108.51666666666667,-2.966666666666667,23.166666666666668,55.0,6.5,23.166666666666668,11.166666666666666,14.833333333333334,8.333333333333334,23.166666666666668,11.833333333333334,13.5,5.333333333333333,2.8333333333333335,19.0
325,stetson,-15.46,97.9,113.3,68.8,-0.054000000000000006,-2.89,101.8,104.7,-2.74,2019,1391.0,1391,74.0,-15.460000000000003,97.9,113.3,68.8,-0.054000000000000006,-2.89,101.8,104.7,-2.74,27.6,60.8,8.0,22.2,10.8,15.8,10.8,25.6,13.0,9.6,5.6,2.8,13.2,1353.6,65.6,-13.589999999999998,95.96000000000001,109.55999999999999,66.73999999999998,-0.019,-0.8600000000000001,104.44000000000001,105.3,2.732,23.4,58.2,8.0,23.0,10.8,13.8,10.6,25.2,10.2,12.8,4.8,3.6,15.2
326,portland,-15.64,94.6,110.2,66.8,-0.011,-0.17,103.6,103.7,-7.78,2019,1339.0,1339,71.0,-15.64,94.6,110.2,66.8,-0.011,-0.17,103.6,103.7,-7.779999999999999,24.4,54.4,9.8,21.6,12.4,18.4,7.4,30.4,14.4,13.6,5.2,5.6,17.8,1209.0,61.2,-13.406,96.22,109.62,67.62,-0.030600000000000006,-5.3260000000000005,101.76,107.05999999999999,-1.146,22.2,62.4,6.6,22.2,10.2,15.8,12.4,25.6,13.2,11.4,5.6,2.6,19.6
327,bryant,-15.64,99.5,115.1,67.6,0.026,-7.78,100.3,108.0,-2.84,2019,1136.0,1136,70.25,-15.64,99.5,115.10000000000001,67.60000000000001,0.026,-7.78,100.29999999999998,108.0,-2.84,24.25,53.25,8.625,22.875,13.125,20.25,8.125,26.375,12.625,11.75,6.25,3.0,14.875,1311.25,62.625,-14.231250000000003,94.63749999999999,108.9,65.7,-0.008625000000000002,-5.965000000000001,101.725,107.7,-0.23875000000000013,23.0,56.0,7.375,22.625,9.25,12.25,8.25,24.875,11.375,14.0,4.625,4.0,19.375
328,alabama st.,-15.77,95.2,110.9,67.2,0.024,-6.59,99.9,106.5,12.25,2019,1106.0,1106,66.75,-15.769999999999998,95.20000000000002,110.89999999999999,67.2,0.023999999999999997,-6.590000000000002,99.89999999999999,106.5,12.25,22.625,51.5,6.625,19.125,14.875,23.125,11.375,25.625,10.125,15.625,8.0,3.75,16.25,1220.75,57.0,-17.69875,91.00000000000001,108.67500000000001,66.05,-0.031375,-8.045,99.2125,107.23750000000001,4.6175,20.25,53.25,5.625,18.0,10.875,16.125,10.125,23.125,10.5,16.25,7.375,2.375,19.875
329,idaho st.,-16.18,102.2,118.4,66.8,0.067,-5.3,102.5,107.8,7.29,2019,1226.0,1226,74.44444444444444,-16.180000000000003,102.20000000000002,118.39999999999999,66.8,0.067,-5.3,102.5,107.79999999999998,7.29,25.88888888888889,58.666666666666664,10.555555555555555,26.555555555555557,12.11111111111111,15.333333333333334,10.0,25.0,14.444444444444445,10.555555555555555,4.666666666666667,3.111111111111111,16.88888888888889,1289.4444444444443,68.55555555555556,-10.234444444444444,99.7,109.9,67.84444444444445,-0.020444444444444446,-5.586666666666667,102.52222222222223,108.08888888888889,-2.0966666666666667,24.444444444444443,56.888888888888886,7.444444444444445,21.666666666666668,12.222222222222221,18.0,9.777777777777779,23.444444444444443,12.0,10.88888888888889,3.5555555555555554,3.2222222222222223,15.666666666666666
330,siu edwardsville,-16.21,96.9,113.1,69.7,0.033,-5.03,102.6,107.7,-5.41,2019,1188.0,1188,82.33333333333333,-16.210000000000004,96.89999999999999,113.10000000000001,69.7,0.033,-5.03,102.60000000000001,107.7,-5.41,28.0,59.833333333333336,6.0,18.5,20.333333333333332,28.0,11.166666666666666,27.5,13.833333333333334,13.0,6.0,2.6666666666666665,20.833333333333332,1298.6666666666667,75.0,-10.738333333333335,98.56666666666666,109.30000000000001,68.81666666666668,-0.008000000000000002,-3.3966666666666665,103.16666666666667,106.55000000000001,2.4050000000000002,24.666666666666668,57.666666666666664,6.166666666666667,21.0,19.5,26.0,8.5,25.666666666666668,10.333333333333334,13.5,5.5,1.8333333333333333,22.333333333333332
331,mcneese st.,-16.74,98.1,114.9,66.3,-0.047,-6.32,101.2,107.5,4.75,2019,1270.0,1270,82.83333333333333,-16.74,98.10000000000001,114.89999999999999,66.3,-0.04699999999999999,-6.32,101.2,107.5,4.75,27.833333333333332,54.5,7.833333333333333,19.333333333333332,19.333333333333332,25.166666666666668,9.333333333333334,26.166666666666668,16.666666666666668,13.666666666666666,5.0,2.3333333333333335,14.166666666666666,1253.5,72.66666666666667,-13.604999999999999,99.26666666666667,112.89999999999999,68.60000000000001,-0.01716666666666667,-7.131666666666668,100.46666666666668,107.58333333333333,4.328333333333333,27.166666666666668,61.166666666666664,9.333333333333334,26.0,9.0,12.333333333333334,9.666666666666666,20.333333333333332,12.5,13.166666666666666,6.166666666666667,2.8333333333333335,20.0
332,binghamton,-16.74,96.1,112.9,65.8,0.003,-4.87,100.7,105.6,-3.26,2019,1127.0,1127,75.375,-16.74,96.10000000000001,112.89999999999999,65.8,0.0029999999999999996,-4.87,100.70000000000002,105.60000000000001,-3.259999999999999,26.625,53.375,9.875,23.0,12.25,17.625,6.0,28.0,12.0,12.25,5.875,4.125,12.875,1300.375,65.375,-13.343750000000002,95.2375,108.57499999999999,67.6375,-0.023624999999999997,-6.14375,100.9625,107.11250000000001,-2.8575,24.5,61.0,7.625,23.125,8.75,13.0,10.875,23.75,15.25,11.875,7.25,2.375,16.375
333,morgan st.,-17.85,92.8,110.7,72.1,-0.07400000000000001,-12.93,97.3,110.2,-0.83,2019,1288.0,1288,77.66666666666667,-17.849999999999998,92.8,110.7,72.10000000000001,-0.07400000000000001,-12.930000000000001,97.3,110.2,-0.83,27.833333333333332,68.5,6.333333333333333,19.333333333333332,15.666666666666666,21.0,14.333333333333334,22.0,13.666666666666666,11.333333333333334,9.166666666666666,3.1666666666666665,20.333333333333332,1253.5,66.66666666666667,-15.628333333333336,95.81666666666666,111.46666666666665,67.38333333333334,0.004666666666666667,-6.181666666666666,101.05,107.21666666666665,-0.5783333333333333,22.833333333333332,56.0,6.0,18.333333333333332,15.0,22.0,13.5,28.166666666666668,9.5,21.666666666666668,4.333333333333333,4.5,18.5
334,cal poly,-17.86,97.0,114.9,66.2,-0.068,-4.11,101.8,105.9,-2.6,2019,1142.0,1142,78.0,-17.86,97.0,114.90000000000002,66.2,-0.068,-4.11,101.8,105.90000000000002,-2.6,29.0,58.0,11.333333333333334,22.666666666666668,8.666666666666666,14.666666666666666,9.0,26.666666666666668,15.0,8.666666666666666,2.3333333333333335,4.0,15.0,1333.3333333333333,66.33333333333333,-12.103333333333332,98.43333333333334,110.53333333333335,65.86666666666667,-0.02566666666666667,-4.276666666666666,102.23333333333335,106.5,-3.0433333333333334,23.666666666666668,59.0,7.333333333333333,23.333333333333332,11.666666666666666,14.666666666666666,9.333333333333334,24.333333333333332,16.0,8.0,5.0,5.0,18.0
335,southern,-17.91,94.2,112.1,65.7,-0.08199999999999999,-6.92,99.8,106.7,7.11,2019,1380.0,1380,70.75,-17.91,94.2,112.1,65.7,-0.08199999999999999,-6.92,99.8,106.7,7.11,23.75,49.5,8.0,20.0,15.25,22.25,8.25,20.75,13.5,11.0,9.25,3.0,19.0,1215.5,59.75,-15.7475,92.925,108.65,67.825,0.01425,-7.7325,99.275,106.975,6.529999999999999,19.75,48.0,5.75,17.25,14.5,23.0,12.0,20.75,9.0,18.75,5.5,2.25,17.5
336,usc upstate,-18.1,93.3,111.4,68.0,-0.049,-3.01,103.6,106.6,-1.56,2019,1367.0,1367,79.66666666666667,-18.1,93.3,111.40000000000002,68.0,-0.04900000000000001,-3.01,103.59999999999998,106.59999999999998,-1.5599999999999998,29.0,59.333333333333336,10.0,23.666666666666668,11.666666666666666,15.333333333333334,8.333333333333334,24.666666666666668,18.666666666666668,11.333333333333334,5.333333333333333,4.666666666666667,22.666666666666668,1351.0,71.0,-11.383333333333333,99.0,110.36666666666667,67.8,-0.033,-3.6166666666666667,102.7,106.26666666666667,-2.203333333333333,24.0,62.666666666666664,3.3333333333333335,21.0,19.666666666666668,27.333333333333332,17.666666666666668,23.666666666666668,8.666666666666666,13.333333333333334,4.666666666666667,2.3333333333333335,15.333333333333334
337,south carolina st.,-18.5,98.3,116.8,67.0,-0.037000000000000005,-7.77,99.2,106.9,6.5,2019,1354.0,1354,73.8,-18.5,98.3,116.8,67.0,-0.037000000000000005,-7.769999999999999,99.2,106.9,6.5,24.0,53.8,7.8,17.4,18.0,22.0,8.8,22.0,11.6,14.8,4.4,2.4,18.0,1220.2,71.0,-18.05,90.55999999999999,108.66,69.9,-0.027000000000000003,-9.718,98.75999999999999,108.46000000000001,3.718,25.4,53.0,7.0,17.8,13.2,19.2,8.6,22.2,11.4,17.8,5.0,3.2,20.6
338,maine,-18.68,93.3,111.9,64.0,-0.058,-3.05,102.1,105.1,1.22,2019,1263.0,1263,70.25,-18.68,93.3,111.9,64.0,-0.058,-3.05,102.1,105.1,1.22,25.0,51.25,6.75,19.75,13.5,18.0,5.0,27.75,17.75,13.5,9.25,3.0,15.0,1218.75,60.5,-12.192499999999999,96.0,108.225,66.625,-0.0455,-6.1625,100.725,106.92500000000001,-6.675000000000001,20.75,53.25,10.25,28.25,8.75,14.25,7.25,23.25,14.25,14.25,5.5,0.75,18.25
339,kennesaw st.,-18.91,92.0,110.9,68.2,0.04,0.93,104.3,103.3,3.94,2019,1244.0,1244,75.0,-18.91,92.0,110.9,68.2,0.04,0.93,104.3,103.3,3.94,28.0,62.5,5.0,14.5,14.0,21.75,12.0,23.75,16.25,10.75,7.75,4.25,16.25,1354.5,69.0,-8.14,98.42500000000001,106.525,68.975,0.0007499999999999989,-2.13,103.025,105.14999999999999,1.1675,25.25,58.75,7.0,20.0,11.5,16.25,11.0,23.5,14.25,14.5,5.5,2.5,18.25
340,savannah st.,-19.45,96.6,116.1,74.9,0.061,-10.05,97.7,107.7,4.58,2019,1366.0,1366,85.25,-19.45,96.60000000000001,116.10000000000001,74.89999999999999,0.061,-10.049999999999999,97.70000000000002,107.70000000000002,4.579999999999999,28.75,63.25,11.75,36.75,16.0,22.625,12.875,26.75,17.75,16.0,8.0,2.875,19.0,1266.25,80.0,-20.16,91.85,112.02499999999999,69.02499999999999,-0.026875000000000007,-8.71875,99.2875,107.975,3.6662500000000002,27.25,65.25,8.75,26.0,16.75,21.625,13.625,25.125,16.25,15.625,6.375,1.0,19.875
341,northwestern st.,-19.81,90.1,110.0,68.6,0.069,-6.78,100.8,107.6,3.74,2019,1322.0,1322,71.875,-19.81,90.10000000000001,110.0,68.60000000000001,0.069,-6.78,100.79999999999998,107.60000000000001,3.740000000000001,24.0,53.875,7.0,20.75,16.875,25.375,9.75,24.625,12.375,14.375,7.375,4.0,19.0,1268.125,66.375,-16.742499999999996,95.725,112.475,67.125,-0.024374999999999997,-6.40625,100.875,107.2625,4.4925,23.375,55.875,5.625,18.125,14.0,21.0,11.25,24.875,12.625,15.625,6.75,2.625,20.5
342,coppin st.,-20.33,88.9,109.3,70.2,0.01,-7.78,99.6,107.4,7.64,2019,1164.0,1164,73.0,-20.33,88.89999999999999,109.3,70.2,0.01,-7.78,99.60000000000001,107.39999999999999,7.64,24.0,55.833333333333336,8.166666666666666,23.333333333333332,16.833333333333332,25.333333333333332,11.333333333333334,33.666666666666664,11.333333333333334,17.166666666666668,5.166666666666667,4.833333333333333,17.833333333333332,1284.1666666666667,66.33333333333333,-18.976666666666663,92.88333333333333,111.88333333333334,71.03333333333335,-0.026833333333333338,-11.731666666666667,97.46666666666665,109.18333333333334,0.6866666666666665,22.833333333333332,67.16666666666667,7.0,24.833333333333332,13.666666666666666,20.666666666666668,14.5,25.333333333333332,10.5,12.0,9.0,1.5,20.666666666666668
343,san jose st.,-21.99,92.0,114.0,69.3,-0.021,-1.41,103.6,105.0,-4.97,2019,1363.0,1363,84.0,-21.99,92.0,114.0,69.3,-0.021,-1.41,103.6,105.0,-4.97,26.0,58.0,9.0,23.0,23.0,30.0,11.5,29.0,19.0,15.5,5.5,2.5,17.0,1313.0,78.0,-6.84,102.44999999999999,109.25,70.65,-0.032,-3.0700000000000003,103.25,106.3,-0.135,27.5,70.0,10.0,33.0,13.0,22.0,17.5,23.0,15.5,15.5,7.5,2.0,23.0
344,alabama a&m,-22.17,87.0,109.1,65.7,-0.044,-8.03,99.3,107.3,0.26,2019,1105.0,1105,67.75,-22.17,87.0,109.1,65.7,-0.044,-8.03,99.3,107.3,0.26,25.0,55.75,6.0,19.25,11.75,18.75,10.0,28.5,14.75,15.75,8.0,1.5,18.0,1277.0,60.75,-15.1325,94.175,109.29999999999998,67.7,-0.034249999999999996,-5.0975,100.775,105.875,3.9025,20.75,54.0,5.75,23.0,13.5,23.0,9.75,25.25,10.75,15.5,6.75,2.75,18.0
345,new hampshire,-23.05,84.4,107.5,65.6,-0.015,-6.31,101.5,107.9,-4.9,2019,1306.0,1306,63.333333333333336,-23.05,84.4,107.5,65.6,-0.015,-6.31,101.5,107.90000000000002,-4.9,22.0,52.666666666666664,9.0,27.666666666666668,10.333333333333334,15.0,5.666666666666667,25.0,12.666666666666666,10.0,4.666666666666667,0.6666666666666666,16.0,1210.6666666666667,58.333333333333336,-12.133333333333333,98.73333333333333,110.86666666666667,66.56666666666666,-0.049999999999999996,-5.543333333333333,100.8,106.33333333333333,-2.9,19.0,49.333333333333336,6.0,21.333333333333332,14.333333333333334,19.333333333333332,8.0,27.333333333333332,6.666666666666667,14.0,5.333333333333333,0.6666666666666666,14.0
